nSeq;I1;I2;O1;O2;A2
11.0;0.0;0.0;0.0;0.0;564.0
12.0;0.0;0.0;0.0;0.0;565.0
13.0;0.0;0.0;0.0;0.0;566.0
14.0;0.0;0.0;0.0;0.0;563.0
15.0;0.0;0.0;0.0;0.0;563.0
0.0;0.0;0.0;0.0;0.0;564.0
1.0;0.0;0.0;0.0;0.0;565.0
2.0;0.0;0.0;0.0;0.0;565.0
3.0;0.0;0.0;0.0;0.0;566.0
4.0;0.0;0.0;0.0;0.0;567.0
5.0;0.0;0.0;0.0;0.0;567.0
6.0;0.0;0.0;0.0;0.0;567.0
7.0;0.0;0.0;0.0;0.0;567.0
8.0;0.0;0.0;0.0;0.0;569.0
9.0;0.0;0.0;0.0;0.0;568.0
10.0;0.0;0.0;0.0;0.0;566.0
11.0;0.0;0.0;0.0;0.0;566.0
12.0;0.0;0.0;0.0;0.0;565.0
13.0;0.0;0.0;0.0;0.0;565.0
14.0;0.0;0.0;0.0;0.0;567.0
15.0;0.0;0.0;0.0;0.0;568.0
0.0;0.0;0.0;0.0;0.0;569.0
1.0;0.0;0.0;0.0;0.0;571.0
2.0;0.0;0.0;0.0;0.0;573.0
3.0;0.0;0.0;0.0;0.0;574.0
4.0;0.0;0.0;0.0;0.0;574.0
5.0;0.0;0.0;0.0;0.0;574.0
6.0;0.0;0.0;0.0;0.0;575.0
7.0;0.0;0.0;0.0;0.0;574.0
8.0;0.0;0.0;0.0;0.0;572.0
9.0;0.0;0.0;0.0;0.0;571.0
10.0;0.0;0.0;0.0;0.0;570.0
11.0;0.0;0.0;0.0;0.0;572.0
12.0;0.0;0.0;0.0;0.0;575.0
13.0;0.0;0.0;0.0;0.0;576.0
14.0;0.0;0.0;0.0;0.0;578.0
15.0;0.0;0.0;0.0;0.0;578.0
0.0;0.0;0.0;0.0;0.0;577.0
1.0;0.0;0.0;0.0;0.0;578.0
2.0;0.0;0.0;0.0;0.0;578.0
3.0;0.0;0.0;0.0;0.0;579.0
4.0;0.0;0.0;0.0;0.0;580.0
5.0;0.0;0.0;0.0;0.0;580.0
6.0;0.0;0.0;0.0;0.0;579.0
7.0;0.0;0.0;0.0;0.0;578.0
8.0;0.0;0.0;0.0;0.0;579.0
9.0;0.0;0.0;0.0;0.0;579.0
10.0;0.0;0.0;0.0;0.0;580.0
11.0;0.0;0.0;0.0;0.0;583.0
12.0;0.0;0.0;0.0;0.0;582.0
13.0;0.0;0.0;0.0;0.0;582.0
14.0;0.0;0.0;0.0;0.0;583.0
15.0;0.0;0.0;0.0;0.0;582.0
0.0;0.0;0.0;0.0;0.0;580.0
1.0;0.0;0.0;0.0;0.0;580.0
2.0;0.0;0.0;0.0;0.0;581.0
3.0;0.0;0.0;0.0;0.0;581.0
4.0;0.0;0.0;0.0;0.0;580.0
5.0;0.0;0.0;0.0;0.0;580.0
6.0;0.0;0.0;0.0;0.0;578.0
7.0;0.0;0.0;0.0;0.0;575.0
8.0;0.0;0.0;0.0;0.0;573.0
9.0;0.0;0.0;0.0;0.0;572.0
10.0;0.0;0.0;0.0;0.0;572.0
11.0;0.0;0.0;0.0;0.0;570.0
12.0;0.0;0.0;0.0;0.0;571.0
13.0;0.0;0.0;0.0;0.0;570.0
14.0;0.0;0.0;0.0;0.0;571.0
15.0;0.0;0.0;0.0;0.0;572.0
0.0;0.0;0.0;0.0;0.0;571.0
1.0;0.0;0.0;0.0;0.0;569.0
2.0;0.0;0.0;0.0;0.0;568.0
3.0;0.0;0.0;0.0;0.0;567.0
4.0;0.0;0.0;0.0;0.0;566.0
5.0;0.0;0.0;0.0;0.0;563.0
6.0;0.0;0.0;0.0;0.0;561.0
7.0;0.0;0.0;0.0;0.0;560.0
8.0;0.0;0.0;0.0;0.0;557.0
9.0;0.0;0.0;0.0;0.0;555.0
10.0;0.0;0.0;0.0;0.0;554.0
11.0;0.0;0.0;0.0;0.0;553.0
12.0;0.0;0.0;0.0;0.0;553.0
13.0;0.0;0.0;0.0;0.0;551.0
14.0;0.0;0.0;0.0;0.0;550.0
15.0;0.0;0.0;0.0;0.0;547.0
0.0;0.0;0.0;0.0;0.0;545.0
1.0;0.0;0.0;0.0;0.0;542.0
2.0;0.0;0.0;0.0;0.0;539.0
3.0;0.0;0.0;0.0;0.0;536.0
4.0;0.0;0.0;0.0;0.0;534.0
5.0;0.0;0.0;0.0;0.0;531.0
6.0;0.0;0.0;0.0;0.0;531.0
7.0;0.0;0.0;0.0;0.0;531.0
8.0;0.0;0.0;0.0;0.0;529.0
9.0;0.0;0.0;0.0;0.0;527.0
10.0;0.0;0.0;0.0;0.0;526.0
11.0;0.0;0.0;0.0;0.0;523.0
12.0;0.0;0.0;0.0;0.0;519.0
13.0;0.0;0.0;0.0;0.0;516.0
14.0;0.0;0.0;0.0;0.0;512.0
15.0;0.0;0.0;0.0;0.0;510.0
0.0;0.0;0.0;0.0;0.0;506.0
1.0;0.0;0.0;0.0;0.0;504.0
2.0;0.0;0.0;0.0;0.0;500.0
3.0;0.0;0.0;0.0;0.0;497.0
4.0;0.0;0.0;0.0;0.0;496.0
5.0;0.0;0.0;0.0;0.0;492.0
6.0;0.0;0.0;0.0;0.0;490.0
7.0;0.0;0.0;0.0;0.0;488.0
8.0;0.0;0.0;0.0;0.0;484.0
9.0;0.0;0.0;0.0;0.0;483.0
10.0;0.0;0.0;0.0;0.0;480.0
11.0;0.0;0.0;0.0;0.0;480.0
12.0;0.0;0.0;0.0;0.0;479.0
13.0;0.0;0.0;0.0;0.0;478.0
14.0;0.0;0.0;0.0;0.0;475.0
15.0;0.0;0.0;0.0;0.0;474.0
0.0;0.0;0.0;0.0;0.0;471.0
1.0;0.0;0.0;0.0;0.0;468.0
2.0;0.0;0.0;0.0;0.0;464.0
3.0;0.0;0.0;0.0;0.0;460.0
4.0;0.0;0.0;0.0;0.0;457.0
5.0;0.0;0.0;0.0;0.0;454.0
6.0;0.0;0.0;0.0;0.0;454.0
7.0;0.0;0.0;0.0;0.0;453.0
8.0;0.0;0.0;0.0;0.0;452.0
9.0;0.0;0.0;0.0;0.0;451.0
10.0;0.0;0.0;0.0;0.0;452.0
11.0;0.0;0.0;0.0;0.0;453.0
12.0;0.0;0.0;0.0;0.0;452.0
13.0;0.0;0.0;0.0;0.0;452.0
14.0;0.0;0.0;0.0;0.0;449.0
15.0;0.0;0.0;0.0;0.0;447.0
0.0;0.0;0.0;0.0;0.0;444.0
1.0;0.0;0.0;0.0;0.0;441.0
2.0;0.0;0.0;0.0;0.0;441.0
3.0;0.0;0.0;0.0;0.0;442.0
4.0;0.0;0.0;0.0;0.0;443.0
5.0;0.0;0.0;0.0;0.0;444.0
6.0;0.0;0.0;0.0;0.0;443.0
7.0;0.0;0.0;0.0;0.0;444.0
8.0;0.0;0.0;0.0;0.0;444.0
9.0;0.0;0.0;0.0;0.0;442.0
10.0;0.0;0.0;0.0;0.0;443.0
11.0;0.0;0.0;0.0;0.0;443.0
12.0;0.0;0.0;0.0;0.0;442.0
13.0;0.0;0.0;0.0;0.0;440.0
14.0;0.0;0.0;0.0;0.0;436.0
15.0;0.0;0.0;0.0;0.0;437.0
0.0;0.0;0.0;0.0;0.0;436.0
1.0;0.0;0.0;0.0;0.0;435.0
2.0;0.0;0.0;0.0;0.0;435.0
3.0;0.0;0.0;0.0;0.0;434.0
4.0;0.0;0.0;0.0;0.0;433.0
5.0;0.0;0.0;0.0;0.0;432.0
6.0;0.0;0.0;0.0;0.0;432.0
7.0;0.0;0.0;0.0;0.0;430.0
8.0;0.0;0.0;0.0;0.0;428.0
9.0;0.0;0.0;0.0;0.0;429.0
10.0;0.0;0.0;0.0;0.0;432.0
11.0;0.0;0.0;0.0;0.0;435.0
12.0;0.0;0.0;0.0;0.0;436.0
13.0;0.0;0.0;0.0;0.0;438.0
14.0;0.0;0.0;0.0;0.0;439.0
15.0;0.0;0.0;0.0;0.0;440.0
0.0;0.0;0.0;0.0;0.0;438.0
1.0;0.0;0.0;0.0;0.0;435.0
2.0;0.0;0.0;0.0;0.0;434.0
3.0;0.0;0.0;0.0;0.0;434.0
4.0;0.0;0.0;0.0;0.0;436.0
5.0;0.0;0.0;0.0;0.0;436.0
6.0;0.0;0.0;0.0;0.0;436.0
7.0;0.0;0.0;0.0;0.0;435.0
8.0;0.0;0.0;0.0;0.0;435.0
9.0;0.0;0.0;0.0;0.0;436.0
10.0;0.0;0.0;0.0;0.0;437.0
11.0;0.0;0.0;0.0;0.0;436.0
12.0;0.0;0.0;0.0;0.0;436.0
13.0;0.0;0.0;0.0;0.0;436.0
14.0;0.0;0.0;0.0;0.0;437.0
15.0;0.0;0.0;0.0;0.0;439.0
0.0;0.0;0.0;0.0;0.0;441.0
1.0;0.0;0.0;0.0;0.0;440.0
2.0;0.0;0.0;0.0;0.0;438.0
3.0;0.0;0.0;0.0;0.0;438.0
4.0;0.0;0.0;0.0;0.0;438.0
5.0;0.0;0.0;0.0;0.0;439.0
6.0;0.0;0.0;0.0;0.0;440.0
7.0;0.0;0.0;0.0;0.0;439.0
8.0;0.0;0.0;0.0;0.0;439.0
9.0;0.0;0.0;0.0;0.0;439.0
10.0;0.0;0.0;0.0;0.0;439.0
11.0;0.0;0.0;0.0;0.0;438.0
12.0;0.0;0.0;0.0;0.0;439.0
13.0;0.0;0.0;0.0;0.0;438.0
14.0;0.0;0.0;0.0;0.0;440.0
15.0;0.0;0.0;0.0;0.0;445.0
0.0;0.0;0.0;0.0;0.0;447.0
1.0;0.0;0.0;0.0;0.0;449.0
2.0;0.0;0.0;0.0;0.0;449.0
3.0;0.0;0.0;0.0;0.0;449.0
4.0;0.0;0.0;0.0;0.0;448.0
5.0;0.0;0.0;0.0;0.0;448.0
6.0;0.0;0.0;0.0;0.0;448.0
7.0;0.0;0.0;0.0;0.0;447.0
8.0;0.0;0.0;0.0;0.0;447.0
9.0;0.0;0.0;0.0;0.0;447.0
10.0;0.0;0.0;0.0;0.0;448.0
11.0;0.0;0.0;0.0;0.0;449.0
12.0;0.0;0.0;0.0;0.0;449.0
13.0;0.0;0.0;0.0;0.0;448.0
14.0;0.0;0.0;0.0;0.0;447.0
15.0;0.0;0.0;0.0;0.0;447.0
0.0;0.0;0.0;0.0;0.0;449.0
1.0;0.0;0.0;0.0;0.0;451.0
2.0;0.0;0.0;0.0;0.0;452.0
3.0;0.0;0.0;0.0;0.0;452.0
4.0;0.0;0.0;0.0;0.0;452.0
5.0;0.0;0.0;0.0;0.0;453.0
6.0;0.0;0.0;0.0;0.0;454.0
7.0;0.0;0.0;0.0;0.0;453.0
8.0;0.0;0.0;0.0;0.0;453.0
9.0;0.0;0.0;0.0;0.0;451.0
10.0;0.0;0.0;0.0;0.0;448.0
11.0;0.0;0.0;0.0;0.0;445.0
12.0;0.0;0.0;0.0;0.0;446.0
13.0;0.0;0.0;0.0;0.0;446.0
14.0;0.0;0.0;0.0;0.0;447.0
15.0;0.0;0.0;0.0;0.0;448.0
0.0;0.0;0.0;0.0;0.0;448.0
1.0;0.0;0.0;0.0;0.0;449.0
2.0;0.0;0.0;0.0;0.0;449.0
3.0;0.0;0.0;0.0;0.0;451.0
4.0;0.0;0.0;0.0;0.0;453.0
5.0;0.0;0.0;0.0;0.0;453.0
6.0;0.0;0.0;0.0;0.0;454.0
7.0;0.0;0.0;0.0;0.0;454.0
8.0;0.0;0.0;0.0;0.0;456.0
9.0;0.0;0.0;0.0;0.0;460.0
10.0;0.0;0.0;0.0;0.0;462.0
11.0;0.0;0.0;0.0;0.0;461.0
12.0;0.0;0.0;0.0;0.0;462.0
13.0;0.0;0.0;0.0;0.0;463.0
14.0;0.0;0.0;0.0;0.0;463.0
15.0;0.0;0.0;0.0;0.0;463.0
0.0;0.0;0.0;0.0;0.0;463.0
1.0;0.0;0.0;0.0;0.0;463.0
2.0;0.0;0.0;0.0;0.0;464.0
3.0;0.0;0.0;0.0;0.0;464.0
4.0;0.0;0.0;0.0;0.0;464.0
5.0;0.0;0.0;0.0;0.0;465.0
6.0;0.0;0.0;0.0;0.0;467.0
7.0;0.0;0.0;0.0;0.0;468.0
8.0;0.0;0.0;0.0;0.0;467.0
9.0;0.0;0.0;0.0;0.0;468.0
10.0;0.0;0.0;0.0;0.0;468.0
11.0;0.0;0.0;0.0;0.0;469.0
12.0;0.0;0.0;0.0;0.0;468.0
13.0;0.0;0.0;0.0;0.0;467.0
14.0;0.0;0.0;0.0;0.0;466.0
15.0;0.0;0.0;0.0;0.0;467.0
0.0;0.0;0.0;0.0;0.0;468.0
1.0;0.0;0.0;0.0;0.0;467.0
2.0;0.0;0.0;0.0;0.0;465.0
3.0;0.0;0.0;0.0;0.0;465.0
4.0;0.0;0.0;0.0;0.0;464.0
5.0;0.0;0.0;0.0;0.0;464.0
6.0;0.0;0.0;0.0;0.0;466.0
7.0;0.0;0.0;0.0;0.0;468.0
8.0;0.0;0.0;0.0;0.0;469.0
9.0;0.0;0.0;0.0;0.0;469.0
10.0;0.0;0.0;0.0;0.0;469.0
11.0;0.0;0.0;0.0;0.0;470.0
12.0;0.0;0.0;0.0;0.0;470.0
13.0;0.0;0.0;0.0;0.0;469.0
14.0;0.0;0.0;0.0;0.0;467.0
15.0;0.0;0.0;0.0;0.0;466.0
0.0;0.0;0.0;0.0;0.0;466.0
1.0;0.0;0.0;0.0;0.0;466.0
2.0;0.0;0.0;0.0;0.0;465.0
3.0;0.0;0.0;0.0;0.0;465.0
4.0;0.0;0.0;0.0;0.0;465.0
5.0;0.0;0.0;0.0;0.0;468.0
6.0;0.0;0.0;0.0;0.0;469.0
7.0;0.0;0.0;0.0;0.0;470.0
8.0;0.0;0.0;0.0;0.0;471.0
9.0;0.0;0.0;0.0;0.0;471.0
10.0;0.0;0.0;0.0;0.0;472.0
11.0;0.0;0.0;0.0;0.0;471.0
12.0;0.0;0.0;0.0;0.0;470.0
13.0;0.0;0.0;0.0;0.0;470.0
14.0;0.0;0.0;0.0;0.0;470.0
15.0;0.0;0.0;0.0;0.0;469.0
0.0;0.0;0.0;0.0;0.0;472.0
1.0;0.0;0.0;0.0;0.0;474.0
2.0;0.0;0.0;0.0;0.0;474.0
3.0;0.0;0.0;0.0;0.0;472.0
4.0;0.0;0.0;0.0;0.0;469.0
5.0;0.0;0.0;0.0;0.0;469.0
6.0;0.0;0.0;0.0;0.0;471.0
7.0;0.0;0.0;0.0;0.0;470.0
8.0;0.0;0.0;0.0;0.0;469.0
9.0;0.0;0.0;0.0;0.0;467.0
10.0;0.0;0.0;0.0;0.0;466.0
11.0;0.0;0.0;0.0;0.0;468.0
12.0;0.0;0.0;0.0;0.0;468.0
13.0;0.0;0.0;0.0;0.0;467.0
14.0;0.0;0.0;0.0;0.0;468.0
15.0;0.0;0.0;0.0;0.0;468.0
0.0;0.0;0.0;0.0;0.0;466.0
1.0;0.0;0.0;0.0;0.0;464.0
2.0;0.0;0.0;0.0;0.0;463.0
3.0;0.0;0.0;0.0;0.0;463.0
4.0;0.0;0.0;0.0;0.0;465.0
5.0;0.0;0.0;0.0;0.0;466.0
6.0;0.0;0.0;0.0;0.0;468.0
7.0;0.0;0.0;0.0;0.0;470.0
8.0;0.0;0.0;0.0;0.0;472.0
9.0;0.0;0.0;0.0;0.0;473.0
10.0;0.0;0.0;0.0;0.0;472.0
11.0;0.0;0.0;0.0;0.0;472.0
12.0;0.0;0.0;0.0;0.0;473.0
13.0;0.0;0.0;0.0;0.0;475.0
14.0;0.0;0.0;0.0;0.0;476.0
15.0;0.0;0.0;0.0;0.0;476.0
0.0;0.0;0.0;0.0;0.0;478.0
1.0;0.0;0.0;0.0;0.0;478.0
2.0;0.0;0.0;0.0;0.0;475.0
3.0;0.0;0.0;0.0;0.0;474.0
4.0;0.0;0.0;0.0;0.0;472.0
5.0;0.0;0.0;0.0;0.0;470.0
6.0;0.0;0.0;0.0;0.0;469.0
7.0;0.0;0.0;0.0;0.0;470.0
8.0;0.0;0.0;0.0;0.0;472.0
9.0;0.0;0.0;0.0;0.0;470.0
10.0;0.0;0.0;0.0;0.0;470.0
11.0;0.0;0.0;0.0;0.0;471.0
12.0;0.0;0.0;0.0;0.0;471.0
13.0;0.0;0.0;0.0;0.0;470.0
14.0;0.0;0.0;0.0;0.0;470.0
15.0;0.0;0.0;0.0;0.0;472.0
0.0;0.0;0.0;0.0;0.0;473.0
1.0;0.0;0.0;0.0;0.0;473.0
2.0;0.0;0.0;0.0;0.0;475.0
3.0;0.0;0.0;0.0;0.0;475.0
4.0;0.0;0.0;0.0;0.0;475.0
5.0;0.0;0.0;0.0;0.0;475.0
6.0;0.0;0.0;0.0;0.0;476.0
7.0;0.0;0.0;0.0;0.0;475.0
8.0;0.0;0.0;0.0;0.0;473.0
9.0;0.0;0.0;0.0;0.0;472.0
10.0;0.0;0.0;0.0;0.0;472.0
11.0;0.0;0.0;0.0;0.0;472.0
12.0;0.0;0.0;0.0;0.0;473.0
13.0;0.0;0.0;0.0;0.0;475.0
14.0;0.0;0.0;0.0;0.0;477.0
15.0;0.0;0.0;0.0;0.0;478.0
0.0;0.0;0.0;0.0;0.0;480.0
1.0;0.0;0.0;0.0;0.0;482.0
2.0;0.0;0.0;0.0;0.0;483.0
3.0;0.0;0.0;0.0;0.0;483.0
4.0;0.0;0.0;0.0;0.0;483.0
5.0;0.0;0.0;0.0;0.0;485.0
6.0;0.0;0.0;0.0;0.0;487.0
7.0;0.0;0.0;0.0;0.0;488.0
8.0;0.0;0.0;0.0;0.0;488.0
9.0;0.0;0.0;0.0;0.0;487.0
10.0;0.0;0.0;0.0;0.0;488.0
11.0;0.0;0.0;0.0;0.0;490.0
12.0;0.0;0.0;0.0;0.0;491.0
13.0;0.0;0.0;0.0;0.0;490.0
14.0;0.0;0.0;0.0;0.0;491.0
15.0;0.0;0.0;0.0;0.0;493.0
0.0;0.0;0.0;0.0;0.0;494.0
1.0;0.0;0.0;0.0;0.0;496.0
2.0;0.0;0.0;0.0;0.0;497.0
3.0;0.0;0.0;0.0;0.0;500.0
4.0;0.0;0.0;0.0;0.0;503.0
5.0;0.0;0.0;0.0;0.0;505.0
6.0;0.0;0.0;0.0;0.0;505.0
7.0;0.0;0.0;0.0;0.0;505.0
8.0;0.0;0.0;0.0;0.0;505.0
9.0;0.0;0.0;0.0;0.0;502.0
10.0;0.0;0.0;0.0;0.0;503.0
11.0;0.0;0.0;0.0;0.0;500.0
12.0;0.0;0.0;0.0;0.0;498.0
13.0;0.0;0.0;0.0;0.0;496.0
14.0;0.0;0.0;0.0;0.0;496.0
15.0;0.0;0.0;0.0;0.0;496.0
0.0;0.0;0.0;0.0;0.0;493.0
1.0;0.0;0.0;0.0;0.0;492.0
2.0;0.0;0.0;0.0;0.0;492.0
3.0;0.0;0.0;0.0;0.0;492.0
4.0;0.0;0.0;0.0;0.0;492.0
5.0;0.0;0.0;0.0;0.0;492.0
6.0;0.0;0.0;0.0;0.0;493.0
7.0;0.0;0.0;0.0;0.0;495.0
8.0;0.0;0.0;0.0;0.0;497.0
9.0;0.0;0.0;0.0;0.0;498.0
10.0;0.0;0.0;0.0;0.0;497.0
11.0;0.0;0.0;0.0;0.0;497.0
12.0;0.0;0.0;0.0;0.0;496.0
13.0;0.0;0.0;0.0;0.0;494.0
14.0;0.0;0.0;0.0;0.0;493.0
15.0;0.0;0.0;0.0;0.0;491.0
0.0;0.0;0.0;0.0;0.0;488.0
1.0;0.0;0.0;0.0;0.0;485.0
2.0;0.0;0.0;0.0;0.0;483.0
3.0;0.0;0.0;0.0;0.0;481.0
4.0;0.0;0.0;0.0;0.0;479.0
5.0;0.0;0.0;0.0;0.0;478.0
6.0;0.0;0.0;0.0;0.0;477.0
7.0;0.0;0.0;0.0;0.0;476.0
8.0;0.0;0.0;0.0;0.0;476.0
9.0;0.0;0.0;0.0;0.0;477.0
10.0;0.0;0.0;0.0;0.0;478.0
11.0;0.0;0.0;0.0;0.0;478.0
12.0;0.0;0.0;0.0;0.0;479.0
13.0;0.0;0.0;0.0;0.0;480.0
14.0;0.0;0.0;0.0;0.0;481.0
15.0;0.0;0.0;0.0;0.0;479.0
0.0;0.0;0.0;0.0;0.0;478.0
1.0;0.0;0.0;0.0;0.0;479.0
2.0;0.0;0.0;0.0;0.0;480.0
3.0;0.0;0.0;0.0;0.0;479.0
4.0;0.0;0.0;0.0;0.0;476.0
5.0;0.0;0.0;0.0;0.0;475.0
6.0;0.0;0.0;0.0;0.0;473.0
7.0;0.0;0.0;0.0;0.0;471.0
8.0;0.0;0.0;0.0;0.0;469.0
9.0;0.0;0.0;0.0;0.0;467.0
10.0;0.0;0.0;0.0;0.0;466.0
11.0;0.0;0.0;0.0;0.0;465.0
12.0;0.0;0.0;0.0;0.0;464.0
13.0;0.0;0.0;0.0;0.0;463.0
14.0;0.0;0.0;0.0;0.0;463.0
15.0;0.0;0.0;0.0;0.0;462.0
0.0;0.0;0.0;0.0;0.0;460.0
1.0;0.0;0.0;0.0;0.0;457.0
2.0;0.0;0.0;0.0;0.0;455.0
3.0;0.0;0.0;0.0;0.0;451.0
4.0;0.0;0.0;0.0;0.0;450.0
5.0;0.0;0.0;0.0;0.0;448.0
6.0;0.0;0.0;0.0;0.0;446.0
7.0;0.0;0.0;0.0;0.0;445.0
8.0;0.0;0.0;0.0;0.0;446.0
9.0;0.0;0.0;0.0;0.0;447.0
10.0;0.0;0.0;0.0;0.0;446.0
11.0;0.0;0.0;0.0;0.0;445.0
12.0;0.0;0.0;0.0;0.0;444.0
13.0;0.0;0.0;0.0;0.0;442.0
14.0;0.0;0.0;0.0;0.0;440.0
15.0;0.0;0.0;0.0;0.0;437.0
0.0;0.0;0.0;0.0;0.0;434.0
1.0;0.0;0.0;0.0;0.0;433.0
2.0;0.0;0.0;0.0;0.0;433.0
3.0;0.0;0.0;0.0;0.0;434.0
4.0;0.0;0.0;0.0;0.0;432.0
5.0;0.0;0.0;0.0;0.0;433.0
6.0;0.0;0.0;0.0;0.0;435.0
7.0;0.0;0.0;0.0;0.0;436.0
8.0;0.0;0.0;0.0;0.0;438.0
9.0;0.0;0.0;0.0;0.0;440.0
10.0;0.0;0.0;0.0;0.0;440.0
11.0;0.0;0.0;0.0;0.0;441.0
12.0;0.0;0.0;0.0;0.0;444.0
13.0;0.0;0.0;0.0;0.0;444.0
14.0;0.0;0.0;0.0;0.0;444.0
15.0;0.0;0.0;0.0;0.0;443.0
0.0;0.0;0.0;0.0;0.0;443.0
1.0;0.0;0.0;0.0;0.0;442.0
2.0;0.0;0.0;0.0;0.0;441.0
3.0;0.0;0.0;0.0;0.0;440.0
4.0;0.0;0.0;0.0;0.0;443.0
5.0;0.0;0.0;0.0;0.0;445.0
6.0;0.0;0.0;0.0;0.0;446.0
7.0;0.0;0.0;0.0;0.0;446.0
8.0;0.0;0.0;0.0;0.0;446.0
9.0;0.0;0.0;0.0;0.0;446.0
10.0;0.0;0.0;0.0;0.0;447.0
11.0;0.0;0.0;0.0;0.0;447.0
12.0;0.0;0.0;0.0;0.0;446.0
13.0;0.0;0.0;0.0;0.0;446.0
14.0;0.0;0.0;0.0;0.0;448.0
15.0;0.0;0.0;0.0;0.0;448.0
0.0;0.0;0.0;0.0;0.0;447.0
1.0;0.0;0.0;0.0;0.0;447.0
2.0;0.0;0.0;0.0;0.0;448.0
3.0;0.0;0.0;0.0;0.0;450.0
4.0;0.0;0.0;0.0;0.0;454.0
5.0;0.0;0.0;0.0;0.0;460.0
6.0;0.0;0.0;0.0;0.0;468.0
7.0;0.0;0.0;0.0;0.0;476.0
8.0;0.0;0.0;0.0;0.0;486.0
9.0;0.0;0.0;0.0;0.0;495.0
10.0;0.0;0.0;0.0;0.0;502.0
11.0;0.0;0.0;0.0;0.0;507.0
12.0;0.0;0.0;0.0;0.0;512.0
13.0;0.0;0.0;0.0;0.0;515.0
14.0;0.0;0.0;0.0;0.0;521.0
15.0;0.0;0.0;0.0;0.0;525.0
0.0;0.0;0.0;0.0;0.0;528.0
1.0;0.0;0.0;0.0;0.0;530.0
2.0;0.0;0.0;0.0;0.0;535.0
3.0;0.0;0.0;0.0;0.0;539.0
4.0;0.0;0.0;0.0;0.0;543.0
5.0;0.0;0.0;0.0;0.0;550.0
6.0;0.0;0.0;0.0;0.0;556.0
7.0;0.0;0.0;0.0;0.0;562.0
8.0;0.0;0.0;0.0;0.0;569.0
9.0;0.0;0.0;0.0;0.0;578.0
10.0;0.0;0.0;0.0;0.0;591.0
11.0;0.0;0.0;0.0;0.0;609.0
12.0;0.0;0.0;0.0;0.0;631.0
13.0;0.0;0.0;0.0;0.0;652.0
14.0;0.0;0.0;0.0;0.0;664.0
15.0;0.0;0.0;0.0;0.0;665.0
0.0;0.0;0.0;0.0;0.0;653.0
1.0;0.0;0.0;0.0;0.0;633.0
2.0;0.0;0.0;0.0;0.0;607.0
3.0;0.0;0.0;0.0;0.0;574.0
4.0;0.0;0.0;0.0;0.0;540.0
5.0;0.0;0.0;0.0;0.0;511.0
6.0;0.0;0.0;0.0;0.0;491.0
7.0;0.0;0.0;0.0;0.0;475.0
8.0;0.0;0.0;0.0;0.0;460.0
9.0;0.0;0.0;0.0;0.0;450.0
10.0;0.0;0.0;0.0;0.0;442.0
11.0;0.0;0.0;0.0;0.0;430.0
12.0;0.0;0.0;0.0;0.0;413.0
13.0;0.0;0.0;0.0;0.0;393.0
14.0;0.0;0.0;0.0;0.0;373.0
15.0;0.0;0.0;0.0;0.0;349.0
0.0;0.0;0.0;0.0;0.0;319.0
1.0;0.0;0.0;0.0;0.0;281.0
2.0;0.0;0.0;0.0;0.0;238.0
3.0;0.0;0.0;0.0;0.0;195.0
4.0;0.0;0.0;0.0;0.0;156.0
5.0;0.0;0.0;0.0;0.0;122.0
6.0;0.0;0.0;0.0;0.0;91.0
7.0;0.0;0.0;0.0;0.0;67.0
8.0;0.0;0.0;0.0;0.0;51.0
9.0;0.0;0.0;0.0;0.0;43.0
10.0;0.0;0.0;0.0;0.0;41.0
11.0;0.0;0.0;0.0;0.0;47.0
12.0;0.0;0.0;0.0;0.0;57.0
13.0;0.0;0.0;0.0;0.0;69.0
14.0;0.0;0.0;0.0;0.0;83.0
15.0;0.0;0.0;0.0;0.0;97.0
0.0;0.0;0.0;0.0;0.0;109.0
1.0;0.0;0.0;0.0;0.0;124.0
2.0;0.0;0.0;0.0;0.0;141.0
3.0;0.0;0.0;0.0;0.0;161.0
4.0;0.0;0.0;0.0;0.0;184.0
5.0;0.0;0.0;0.0;0.0;207.0
6.0;0.0;0.0;0.0;0.0;228.0
7.0;0.0;0.0;0.0;0.0;250.0
8.0;0.0;0.0;0.0;0.0;270.0
9.0;0.0;0.0;0.0;0.0;290.0
10.0;0.0;0.0;0.0;0.0;309.0
11.0;0.0;0.0;0.0;0.0;328.0
12.0;0.0;0.0;0.0;0.0;347.0
13.0;0.0;0.0;0.0;0.0;363.0
14.0;0.0;0.0;0.0;0.0;380.0
15.0;0.0;0.0;0.0;0.0;398.0
0.0;0.0;0.0;0.0;0.0;415.0
1.0;0.0;0.0;0.0;0.0;429.0
2.0;0.0;0.0;0.0;0.0;443.0
3.0;0.0;0.0;0.0;0.0;455.0
4.0;0.0;0.0;0.0;0.0;465.0
5.0;0.0;0.0;0.0;0.0;474.0
6.0;0.0;0.0;0.0;0.0;482.0
7.0;0.0;0.0;0.0;0.0;488.0
8.0;0.0;0.0;0.0;0.0;495.0
9.0;0.0;0.0;0.0;0.0;500.0
10.0;0.0;0.0;0.0;0.0;504.0
11.0;0.0;0.0;0.0;0.0;507.0
12.0;0.0;0.0;0.0;0.0;508.0
13.0;0.0;0.0;0.0;0.0;510.0
14.0;0.0;0.0;0.0;0.0;511.0
15.0;0.0;0.0;0.0;0.0;512.0
0.0;0.0;0.0;0.0;0.0;512.0
